data length,524288
frequency,1.000000000
amp,20.000000000
offset,0.000000000
phase,0.000000000







xpos,value
8.153858e-001,1.80000
8.153877e-001,1.80000
8.153896e-001,1.80000
8.153915e-001,1.80000
8.153934e-001,1.80000
8.153954e-001,1.80000
8.153973e-001,1.80000
8.153992e-001,1.80000
8.154011e-001,1.80000
8.154030e-001,1.80000
8.154049e-001,1.80000
8.154068e-001,1.80000
8.154087e-001,1.80000
8.154106e-001,1.80000
8.154125e-001,1.80000
8.154144e-001,1.80000
8.154163e-001,1.80000
8.154182e-001,1.80000
8.154202e-001,1.80000
8.154221e-001,1.80000
8.154240e-001,1.80000
8.154259e-001,1.80000
8.154278e-001,1.80000
8.154297e-001,1.80000
8.154316e-001,1.80000
8.154335e-001,1.80000
8.154354e-001,1.80000
8.154373e-001,1.80000
8.154392e-001,1.80000
8.154411e-001,1.80000
8.154430e-001,1.80000
8.154449e-001,1.80000
8.154469e-001,1.80000
8.154488e-001,1.80000
8.154507e-001,1.80000
8.154526e-001,1.80000
8.154545e-001,1.80000
8.154564e-001,1.80000
8.154583e-001,1.80000
8.154602e-001,1.80000
8.154621e-001,1.80000
8.154640e-001,1.80000
8.154659e-001,1.80000
8.154678e-001,1.80000
8.154697e-001,1.80000
8.154716e-001,1.80000
8.154736e-001,1.80000
8.154755e-001,1.80000
8.154774e-001,1.80000
8.154793e-001,1.80000
8.154812e-001,1.80000
8.154831e-001,1.80000
8.154850e-001,1.80000
8.154869e-001,1.80000
8.154888e-001,1.80000
8.154907e-001,1.80000
8.154926e-001,1.80000
8.154945e-001,1.80000
8.154964e-001,1.80000
8.154984e-001,1.80000
8.155003e-001,1.80000
8.155022e-001,1.80000
8.155041e-001,1.80000
8.155060e-001,1.80000
8.155079e-001,1.80000
8.155098e-001,1.80000
8.155117e-001,1.80000
8.155136e-001,1.80000
8.155155e-001,1.80000
8.155174e-001,1.80000
8.155193e-001,1.80000
8.155212e-001,1.80000
8.155231e-001,1.80000
8.155251e-001,1.80000
8.155270e-001,1.80000
8.155289e-001,1.80000
8.155308e-001,1.80000
8.155327e-001,1.80000
8.155346e-001,1.80000
8.155365e-001,1.80000
8.155384e-001,1.80000
8.155403e-001,1.80000
8.155422e-001,1.80000
8.155441e-001,1.80000
8.155460e-001,1.80000
8.155479e-001,1.80000
8.155499e-001,1.80000
8.155518e-001,1.80000
8.155537e-001,1.80000
8.155556e-001,1.80000
8.155575e-001,1.80000
8.155594e-001,1.80000
8.155613e-001,1.80000
8.155632e-001,1.80000
8.155651e-001,1.80000
8.155670e-001,1.80000
8.155689e-001,1.80000
8.155708e-001,1.80000
8.155727e-001,1.80000
8.155746e-001,1.80000
8.155766e-001,1.80000
8.155785e-001,1.80000
8.155804e-001,1.80000
8.155823e-001,1.80000
8.155842e-001,1.80000
8.155861e-001,1.80000
8.155880e-001,1.80000
8.155899e-001,1.80000
8.155918e-001,1.80000
8.155937e-001,1.80000
8.155956e-001,1.80000
8.155975e-001,1.80000
8.155994e-001,1.80000
8.156013e-001,1.80000
8.156033e-001,1.80000
8.156052e-001,1.80000
8.156071e-001,1.80000
8.156090e-001,1.80000
8.156109e-001,1.80000
8.156128e-001,1.80000
8.156147e-001,1.80000
8.156166e-001,1.80000
8.156185e-001,1.80000
8.156204e-001,1.80000
8.156223e-001,1.80000
8.156242e-001,1.80000
8.156261e-001,1.80000
8.156281e-001,1.80000
8.156300e-001,1.80000
8.156319e-001,1.80000
8.156338e-001,1.80000
8.156357e-001,1.80000
8.156376e-001,1.80000
8.156395e-001,1.80000
8.156414e-001,1.80000
8.156433e-001,1.80000
8.156452e-001,1.80000
8.156471e-001,1.80000
8.156490e-001,1.80000
8.156509e-001,1.80000
8.156528e-001,1.80000
8.156548e-001,1.80000
8.156567e-001,1.80000
8.156586e-001,1.80000
8.156605e-001,1.80000
8.156624e-001,1.80000
8.156643e-001,1.80000
8.156662e-001,1.80000
8.156681e-001,1.80000
8.156700e-001,1.80000
8.156719e-001,1.80000
8.156738e-001,1.80000
8.156757e-001,1.80000
8.156776e-001,1.80000
8.156796e-001,1.80000
8.156815e-001,1.80000
8.156834e-001,1.80000
8.156853e-001,1.80000
8.156872e-001,1.80000
8.156891e-001,1.80000
8.156910e-001,1.80000
8.156929e-001,1.80000
8.156948e-001,1.80000
8.156967e-001,1.80000
8.156986e-001,1.80000
8.157005e-001,1.80000
8.157024e-001,1.80000
8.157043e-001,1.80000
8.157063e-001,1.80000
8.157082e-001,1.80000
8.157101e-001,1.80000
8.157120e-001,1.80000
8.157139e-001,1.80000
8.157158e-001,1.80000
8.157177e-001,1.80000
8.157196e-001,1.80000
8.157215e-001,1.80000
8.157234e-001,1.80000
8.157253e-001,1.80000
8.157272e-001,1.80000
8.157291e-001,1.80000
8.157310e-001,1.80000
8.157330e-001,1.80000
8.157349e-001,1.80000
8.157368e-001,1.80000
8.157387e-001,1.80000
8.157406e-001,1.80000
8.157425e-001,1.80000
8.157444e-001,1.80000
8.157463e-001,1.80000
8.157482e-001,1.80000
8.157501e-001,1.80000
8.157520e-001,1.80000
8.157539e-001,1.80000
8.157558e-001,1.80000
8.157578e-001,1.80000
8.157597e-001,1.80000
8.157616e-001,1.80000
8.157635e-001,1.80000
8.157654e-001,1.80000
8.157673e-001,1.80000
8.157692e-001,1.80000
8.157711e-001,1.80000
8.157730e-001,1.80000
8.157749e-001,1.80000
8.157768e-001,1.80000
8.157787e-001,1.80000
8.157806e-001,1.80000
8.157825e-001,1.80000
8.157845e-001,1.80000
8.157864e-001,1.80000
8.157883e-001,1.80000
8.157902e-001,1.80000
8.157921e-001,1.80000
8.157940e-001,1.80000
8.157959e-001,1.80000
8.157978e-001,1.80000
8.157997e-001,1.80000
8.158016e-001,1.80000
8.158035e-001,1.80000
8.158054e-001,1.80000
8.158073e-001,1.80000
8.158092e-001,1.80000
8.158112e-001,1.80000
8.158131e-001,1.80000
8.158150e-001,1.80000
8.158169e-001,1.80000
8.158188e-001,1.80000
8.158207e-001,1.80000
8.158226e-001,1.80000
8.158245e-001,1.80000
8.158264e-001,1.80000
8.158283e-001,1.80000
8.158302e-001,1.80000
8.158321e-001,1.80000
8.158340e-001,1.80000
8.158360e-001,1.80000
8.158379e-001,1.80000
8.158398e-001,1.80000
8.158417e-001,1.80000
8.158436e-001,1.80000
8.158455e-001,1.80000
8.158474e-001,1.80000
8.158493e-001,1.80000
8.158512e-001,1.80000
8.158531e-001,1.80000
8.158550e-001,1.80000
8.158569e-001,1.80000
8.158588e-001,1.80000
8.158607e-001,1.80000
8.158627e-001,1.80000
8.158646e-001,1.80000
8.158665e-001,1.80000
8.158684e-001,1.80000
8.158703e-001,1.80000
8.158722e-001,1.80000
8.158741e-001,1.80000
8.158760e-001,1.80000
8.158779e-001,1.80000
8.158798e-001,1.80000
8.158817e-001,1.80000
8.158836e-001,1.80000
8.158855e-001,1.80000
8.158875e-001,1.80000
8.158894e-001,1.80000
8.158913e-001,1.80000
8.158932e-001,1.80000
8.158951e-001,1.80000
8.158970e-001,1.80000
8.158989e-001,1.80000
8.159008e-001,1.80000
8.159027e-001,1.80000
8.159046e-001,1.80000
8.159065e-001,1.80000
8.159084e-001,1.80000
8.159103e-001,1.80000
8.159122e-001,1.80000
8.159142e-001,1.80000
8.159161e-001,1.80000
8.159180e-001,1.80000
8.159199e-001,1.80000
8.159218e-001,1.80000
8.159237e-001,1.80000
8.159256e-001,1.80000
8.159275e-001,1.80000
8.159294e-001,1.80000
8.159313e-001,1.80000
8.159332e-001,1.80000
8.159351e-001,1.80000
8.159370e-001,1.80000
8.159389e-001,1.80000
8.159409e-001,1.80000
8.159428e-001,1.80000
8.159447e-001,1.80000
8.159466e-001,1.80000
8.159485e-001,1.80000
8.159504e-001,1.80000
8.159523e-001,1.80000
8.159542e-001,1.80000
8.159561e-001,1.80000
8.159580e-001,1.80000
8.159599e-001,1.80000
8.159618e-001,1.80000
8.159637e-001,1.80000
8.159657e-001,1.80000
8.159676e-001,1.80000
8.159695e-001,1.80000
8.159714e-001,1.80000
8.159733e-001,1.80000
8.159752e-001,1.80000
8.159771e-001,1.80000
8.159790e-001,1.80000
8.159809e-001,1.80000
8.159828e-001,1.80000
8.159847e-001,1.80000
8.159866e-001,1.80000
8.159885e-001,1.80000
8.159904e-001,1.80000
8.159924e-001,1.80000
8.159943e-001,1.80000
8.159962e-001,1.80000
8.159981e-001,1.80000
8.160000e-001,1.80000
8.160019e-001,1.80000
8.160038e-001,1.80000
8.160057e-001,1.80000
8.160076e-001,1.80000
8.160095e-001,1.80000
8.160114e-001,1.80000
8.160133e-001,1.80000
8.160152e-001,1.80000
8.160172e-001,1.80000
8.160191e-001,1.80000
8.160210e-001,1.80000
8.160229e-001,1.80000
8.160248e-001,1.80000
8.160267e-001,1.80000
8.160286e-001,1.80000
8.160305e-001,1.80000
8.160324e-001,1.80000
8.160343e-001,1.80000
8.160362e-001,1.80000
8.160381e-001,1.80000
8.160400e-001,1.80000
8.160419e-001,1.80000
8.160439e-001,1.80000
8.160458e-001,1.80000
8.160477e-001,1.80000
8.160496e-001,1.80000
8.160515e-001,1.80000
8.160534e-001,1.80000
8.160553e-001,1.80000
8.160572e-001,1.80000
8.160591e-001,1.80000
8.160610e-001,1.80000
8.160629e-001,1.80000
8.160648e-001,1.80000
8.160667e-001,1.80000
8.160686e-001,1.80000
8.160706e-001,1.80000
8.160725e-001,1.80000
8.160744e-001,1.80000
8.160763e-001,1.80000
8.160782e-001,1.80000
8.160801e-001,1.80000
8.160820e-001,1.80000
8.160839e-001,1.80000
8.160858e-001,1.80000
8.160877e-001,1.80000
8.160896e-001,1.80000
8.160915e-001,1.80000
8.160934e-001,1.80000
8.160954e-001,1.80000
8.160973e-001,1.80000
8.160992e-001,1.80000
8.161011e-001,1.80000
8.161030e-001,1.80000
8.161049e-001,1.80000
8.161068e-001,1.80000
8.161087e-001,1.80000
8.161106e-001,1.80000
8.161125e-001,1.80000
8.161144e-001,1.80000
8.161163e-001,1.80000
8.161182e-001,1.80000
8.161201e-001,1.80000
8.161221e-001,1.80000
8.161240e-001,1.80000
8.161259e-001,1.80000
8.161278e-001,1.80000
8.161297e-001,1.80000
8.161316e-001,1.80000
8.161335e-001,1.80000
8.161354e-001,1.80000
8.161373e-001,1.80000
8.161392e-001,1.80000
8.161411e-001,1.80000
8.161430e-001,1.80000
8.161449e-001,1.80000
8.161469e-001,1.80000
8.161488e-001,1.80000
8.161507e-001,1.80000
8.161526e-001,1.80000
8.161545e-001,1.80000
8.161564e-001,1.80000
8.161583e-001,1.80000
8.161602e-001,1.80000
8.161621e-001,1.80000
8.161640e-001,1.80000
8.161659e-001,1.80000
8.161678e-001,1.80000
8.161697e-001,1.80000
8.161716e-001,1.80000
8.161736e-001,1.80000
8.161755e-001,1.80000
8.161774e-001,1.80000
8.161793e-001,1.80000
8.161812e-001,1.80000
8.161831e-001,1.80000
8.161850e-001,1.80000
8.161869e-001,1.80000
8.161888e-001,1.80000
8.161907e-001,1.80000
8.161926e-001,1.80000
8.161945e-001,1.80000
8.161964e-001,1.80000
8.161983e-001,1.80000
8.162003e-001,1.80000
8.162022e-001,1.80000
8.162041e-001,1.80000
8.162060e-001,1.80000
8.162079e-001,1.80000
8.162098e-001,1.80000
8.162117e-001,1.80000
8.162136e-001,1.80000
8.162155e-001,1.80000
8.162174e-001,1.80000
8.162193e-001,1.80000
8.162212e-001,1.80000
8.162231e-001,1.80000
8.162251e-001,1.80000
8.162270e-001,1.80000
8.162289e-001,1.80000
8.162308e-001,1.80000
8.162327e-001,1.80000
8.162346e-001,1.80000
8.162365e-001,1.80000
8.162384e-001,1.80000
8.162403e-001,1.80000
8.162422e-001,1.80000
8.162441e-001,1.80000
8.162460e-001,1.80000
8.162479e-001,1.80000
8.162498e-001,1.80000
8.162518e-001,1.80000
8.162537e-001,1.80000
8.162556e-001,1.80000
8.162575e-001,1.80000
8.162594e-001,1.80000
8.162613e-001,1.80000
8.162632e-001,1.80000
8.162651e-001,1.80000
8.162670e-001,1.80000
8.162689e-001,1.80000
8.162708e-001,1.80000
8.162727e-001,1.80000
8.162746e-001,1.80000
8.162766e-001,1.80000
8.162785e-001,1.80000
8.162804e-001,1.80000
8.162823e-001,1.80000
8.162842e-001,1.80000
8.162861e-001,1.80000
8.162880e-001,1.80000
8.162899e-001,1.80000
8.162918e-001,1.80000
8.162937e-001,1.80000
8.162956e-001,1.80000
8.162975e-001,1.80000
8.162994e-001,1.80000
8.163013e-001,1.80000
8.163033e-001,1.80000
8.163052e-001,1.80000
8.163071e-001,1.80000
8.163090e-001,1.80000
8.163109e-001,1.80000
8.163128e-001,1.80000
8.163147e-001,1.80000
8.163166e-001,1.80000
8.163185e-001,1.80000
8.163204e-001,1.80000
8.163223e-001,1.80000
8.163242e-001,1.80000
8.163261e-001,1.80000
8.163280e-001,1.80000
8.163300e-001,1.80000
8.163319e-001,1.80000
8.163338e-001,1.80000
8.163357e-001,1.80000
8.163376e-001,1.80000
8.163395e-001,1.80000
8.163414e-001,1.80000
8.163433e-001,1.80000
8.163452e-001,1.80000
8.163471e-001,1.80000
8.163490e-001,1.80000
8.163509e-001,1.80000
8.163528e-001,1.80000
8.163548e-001,1.80000
8.163567e-001,1.80000
8.163586e-001,1.80000
8.163605e-001,1.80000
8.163624e-001,1.80000
8.163643e-001,1.80000
8.163662e-001,1.80000
8.163681e-001,1.80000
8.163700e-001,1.80000
8.163719e-001,1.80000
8.163738e-001,1.80000
8.163757e-001,1.80000
8.163776e-001,1.80000
8.163795e-001,1.80000
8.163815e-001,1.80000
8.163834e-001,1.80000
8.163853e-001,1.80000
8.163872e-001,1.80000
8.163891e-001,1.80000
8.163910e-001,1.80000
8.163929e-001,1.80000
8.163948e-001,1.80000
8.163967e-001,1.80000
8.163986e-001,1.80000
8.164005e-001,1.80000
8.164024e-001,1.80000
8.164043e-001,1.80000
8.164063e-001,1.80000
8.164082e-001,1.80000
8.164101e-001,1.80000
8.164120e-001,1.80000
8.164139e-001,1.80000
8.164158e-001,1.80000
8.164177e-001,1.80000
8.164196e-001,1.80000
8.164215e-001,1.80000
8.164234e-001,1.80000
8.164253e-001,1.80000
8.164272e-001,1.80000
8.164291e-001,1.80000
8.164310e-001,1.80000
8.164330e-001,1.80000
8.164349e-001,1.80000
8.164368e-001,1.80000
8.164387e-001,1.80000
8.164406e-001,1.80000
8.164425e-001,1.80000
8.164444e-001,1.80000
8.164463e-001,1.80000
8.164482e-001,1.80000
8.164501e-001,1.80000
8.164520e-001,1.80000
8.164539e-001,1.80000
8.164558e-001,1.80000
8.164577e-001,1.80000
8.164597e-001,1.80000
8.164616e-001,1.80000
8.164635e-001,1.80000
8.164654e-001,1.80000
8.164673e-001,1.80000
8.164692e-001,1.80000
8.164711e-001,1.80000
8.164730e-001,1.80000
8.164749e-001,1.80000
8.164768e-001,1.80000
8.164787e-001,1.80000
8.164806e-001,1.80000
8.164825e-001,1.80000
8.164845e-001,1.80000
8.164864e-001,1.80000
8.164883e-001,1.80000
8.164902e-001,1.80000
8.164921e-001,1.80000
8.164940e-001,1.80000
8.164959e-001,1.80000
8.164978e-001,1.80000
8.164997e-001,1.80000
8.165016e-001,1.80000
8.165035e-001,1.80000
8.165054e-001,1.80000
8.165073e-001,1.80000
8.165092e-001,1.80000
8.165112e-001,1.80000
8.165131e-001,1.80000
8.165150e-001,1.80000
8.165169e-001,1.80000
8.165188e-001,1.80000
8.165207e-001,1.80000
8.165226e-001,1.80000
8.165245e-001,1.80000
8.165264e-001,1.80000
8.165283e-001,1.80000
8.165302e-001,1.80000
8.165321e-001,1.80000
8.165340e-001,1.80000
8.165359e-001,1.80000
8.165379e-001,1.80000
8.165398e-001,1.80000
8.165417e-001,1.80000
8.165436e-001,1.80000
8.165455e-001,1.80000
8.165474e-001,1.80000
8.165493e-001,1.80000
8.165512e-001,1.80000
8.165531e-001,1.80000
8.165550e-001,1.80000
8.165569e-001,1.80000
8.165588e-001,1.80000
8.165607e-001,1.80000
8.165627e-001,1.80000
8.165646e-001,1.80000
8.165665e-001,1.80000
8.165684e-001,1.80000
8.165703e-001,1.80000
8.165722e-001,1.80000
8.165741e-001,1.80000
8.165760e-001,1.80000
8.165779e-001,1.80000
8.165798e-001,1.80000
8.165817e-001,1.80000
8.165836e-001,1.80000
8.165855e-001,1.80000
8.165874e-001,1.80000
8.165894e-001,1.80000
8.165913e-001,1.80000
8.165932e-001,1.80000
8.165951e-001,1.80000
8.165970e-001,1.80000
8.165989e-001,1.80000
8.166008e-001,1.80000
8.166027e-001,1.80000
8.166046e-001,1.80000
8.166065e-001,1.80000
8.166084e-001,1.80000
8.166103e-001,1.80000
8.166122e-001,1.80000
8.166142e-001,1.80000
8.166161e-001,1.80000
8.166180e-001,1.80000
8.166199e-001,1.80000
8.166218e-001,1.80000
8.166237e-001,1.80000
8.166256e-001,1.80000
8.166275e-001,1.80000
8.166294e-001,1.80000
8.166313e-001,1.80000
8.166332e-001,1.80000
8.166351e-001,1.80000
8.166370e-001,1.80000
8.166389e-001,1.80000
8.166409e-001,1.80000
8.166428e-001,1.80000
8.166447e-001,1.80000
8.166466e-001,1.80000
8.166485e-001,1.80000
8.166504e-001,1.80000
8.166523e-001,1.80000
8.166542e-001,1.80000
8.166561e-001,1.80000
8.166580e-001,1.80000
8.166599e-001,1.80000
8.166618e-001,1.80000
8.166637e-001,1.80000
8.166656e-001,1.80000
8.166676e-001,1.80000
8.166695e-001,1.80000
8.166714e-001,1.80000
8.166733e-001,1.80000
8.166752e-001,1.80000
8.166771e-001,1.80000
8.166790e-001,1.80000
8.166809e-001,1.80000
8.166828e-001,1.80000
8.166847e-001,1.80000
8.166866e-001,1.80000
8.166885e-001,1.80000
8.166904e-001,1.80000
8.166924e-001,1.80000
8.166943e-001,1.80000
8.166962e-001,1.80000
8.166981e-001,1.80000
8.167000e-001,1.80000
8.167019e-001,1.80000
8.167038e-001,1.80000
8.167057e-001,1.80000
8.167076e-001,1.80000
8.167095e-001,1.80000
8.167114e-001,1.80000
8.167133e-001,1.80000
8.167152e-001,1.80000
8.167171e-001,1.80000
8.167191e-001,1.80000
8.167210e-001,1.80000
8.167229e-001,1.80000
8.167248e-001,1.80000
8.167267e-001,1.80000
8.167286e-001,1.80000
8.167305e-001,1.80000
8.167324e-001,1.80000
8.167343e-001,1.80000
8.167362e-001,1.80000
8.167381e-001,1.80000
8.167400e-001,1.80000
8.167419e-001,1.80000
8.167439e-001,1.80000
8.167458e-001,1.80000
8.167477e-001,1.80000
8.167496e-001,1.80000
8.167515e-001,1.80000
8.167534e-001,1.80000
8.167553e-001,1.80000
8.167572e-001,1.80000
8.167591e-001,1.80000
8.167610e-001,1.80000
8.167629e-001,1.80000
8.167648e-001,1.80000
8.167667e-001,1.80000
8.167686e-001,1.80000
8.167706e-001,1.80000
8.167725e-001,1.80000
8.167744e-001,1.80000
8.167763e-001,1.80000
8.167782e-001,1.80000
8.167801e-001,1.80000
8.167820e-001,1.80000
8.167839e-001,1.80000
8.167858e-001,1.80000
8.167877e-001,1.80000
8.167896e-001,1.80000
8.167915e-001,1.80000
8.167934e-001,1.80000
8.167953e-001,1.80000
8.167973e-001,1.80000
8.167992e-001,1.80000
8.168011e-001,1.80000
8.168030e-001,1.80000
8.168049e-001,1.80000
8.168068e-001,1.80000
8.168087e-001,1.80000
8.168106e-001,1.80000
8.168125e-001,1.80000
8.168144e-001,1.80000
8.168163e-001,1.80000
8.168182e-001,1.80000
8.168201e-001,1.80000
8.168221e-001,1.80000
8.168240e-001,1.80000
8.168259e-001,1.80000
8.168278e-001,1.80000
8.168297e-001,1.80000
8.168316e-001,1.80000
8.168335e-001,1.80000
8.168354e-001,1.80000
8.168373e-001,1.80000
8.168392e-001,1.80000
8.168411e-001,1.80000
8.168430e-001,1.80000
8.168449e-001,1.80000
8.168468e-001,1.80000
8.168488e-001,1.80000
8.168507e-001,1.80000
8.168526e-001,1.80000
8.168545e-001,1.80000
8.168564e-001,1.80000
8.168583e-001,1.80000
8.168602e-001,1.80000
8.168621e-001,1.80000
8.168640e-001,1.80000
8.168659e-001,1.80000
8.168678e-001,1.80000
8.168697e-001,1.80000
8.168716e-001,1.80000
8.168736e-001,1.80000
8.168755e-001,1.80000
8.168774e-001,1.80000
8.168793e-001,1.80000
8.168812e-001,1.80000
8.168831e-001,1.80000
8.168850e-001,1.80000
8.168869e-001,1.80000
8.168888e-001,1.80000
8.168907e-001,1.80000
8.168926e-001,1.80000
8.168945e-001,1.80000
8.168964e-001,1.80000
8.168983e-001,1.80000
8.169003e-001,1.80000
8.169022e-001,1.80000
8.169041e-001,1.80000
8.169060e-001,1.80000
8.169079e-001,1.80000
8.169098e-001,1.80000
8.169117e-001,1.80000
8.169136e-001,1.80000
8.169155e-001,1.80000
8.169174e-001,1.80000
8.169193e-001,1.80000
8.169212e-001,1.80000
8.169231e-001,1.80000
8.169250e-001,1.80000
8.169270e-001,1.80000
8.169289e-001,1.80000
8.169308e-001,1.80000
8.169327e-001,1.80000
8.169346e-001,1.80000
8.169365e-001,1.80000
8.169384e-001,1.80000
8.169403e-001,1.80000
8.169422e-001,1.80000
8.169441e-001,1.80000
8.169460e-001,1.80000
8.169479e-001,1.80000
8.169498e-001,1.80000
8.169518e-001,1.80000
8.169537e-001,1.80000
8.169556e-001,1.80000
8.169575e-001,1.80000
8.169594e-001,1.80000
8.169613e-001,1.80000
8.169632e-001,1.80000
8.169651e-001,1.80000
8.169670e-001,1.80000
8.169689e-001,1.80000
8.169708e-001,1.80000
8.169727e-001,1.80000
8.169746e-001,1.80000
8.169765e-001,1.80000
8.169785e-001,1.80000
8.169804e-001,1.80000
8.169823e-001,1.80000
8.169842e-001,1.80000
8.169861e-001,1.80000
8.169880e-001,1.80000
8.169899e-001,1.80000
8.169918e-001,1.80000
8.169937e-001,1.80000
8.169956e-001,1.80000
8.169975e-001,1.80000
8.169994e-001,1.80000
8.170013e-001,1.80000
8.170033e-001,1.80000
8.170052e-001,1.80000
8.170071e-001,1.80000
8.170090e-001,1.80000
8.170109e-001,1.80000
8.170128e-001,1.80000
8.170147e-001,1.80000
8.170166e-001,1.80000
8.170185e-001,1.80000
8.170204e-001,1.80000
8.170223e-001,1.80000
8.170242e-001,1.80000
8.170261e-001,1.80000
8.170280e-001,1.80000
8.170300e-001,1.80000
8.170319e-001,1.80000
8.170338e-001,1.80000
8.170357e-001,1.80000
8.170376e-001,1.80000
8.170395e-001,1.80000
8.170414e-001,1.80000
8.170433e-001,1.80000
8.170452e-001,1.80000
8.170471e-001,1.80000
8.170490e-001,1.80000
8.170509e-001,1.80000
8.170528e-001,1.80000
8.170547e-001,1.80000
8.170567e-001,1.80000
8.170586e-001,1.80000
8.170605e-001,1.80000
8.170624e-001,1.80000
8.170643e-001,1.80000
8.170662e-001,1.80000
8.170681e-001,1.80000
8.170700e-001,1.80000
8.170719e-001,1.80000
8.170738e-001,1.80000
8.170757e-001,1.80000
8.170776e-001,1.80000
8.170795e-001,1.80000
8.170815e-001,1.80000
8.170834e-001,1.80000
8.170853e-001,1.80000
8.170872e-001,1.80000
8.170891e-001,1.80000
8.170910e-001,1.80000
8.170929e-001,1.80000
8.170948e-001,1.80000
8.170967e-001,1.80000
8.170986e-001,1.80000
8.171005e-001,1.80000
8.171024e-001,1.80000
8.171043e-001,1.80000
8.171062e-001,1.80000
8.171082e-001,1.80000
8.171101e-001,1.80000
8.171120e-001,1.80000
8.171139e-001,1.80000
8.171158e-001,1.80000
8.171177e-001,1.80000
8.171196e-001,1.80000
8.171215e-001,1.80000
8.171234e-001,1.80000
8.171253e-001,1.80000
8.171272e-001,1.80000
8.171291e-001,1.80000
8.171310e-001,1.80000
8.171329e-001,1.80000
8.171349e-001,1.80000
8.171368e-001,1.80000
8.171387e-001,1.80000
8.171406e-001,1.80000
8.171425e-001,1.80000
8.171444e-001,1.80000
8.171463e-001,1.80000
8.171482e-001,1.80000
8.171501e-001,1.80000
8.171520e-001,1.80000
8.171539e-001,1.80000
8.171558e-001,1.80000
8.171577e-001,1.80000
8.171597e-001,1.80000
8.171616e-001,1.80000
8.171635e-001,1.80000
8.171654e-001,1.80000
8.171673e-001,1.80000
8.171692e-001,1.80000
8.171711e-001,1.80000
8.171730e-001,1.80000
8.171749e-001,1.80000
8.171768e-001,1.80000
8.171787e-001,1.80000
8.171806e-001,1.80000
8.171825e-001,1.80000
8.171844e-001,1.80000
8.171864e-001,1.80000
8.171883e-001,1.80000
8.171902e-001,1.80000
8.171921e-001,1.80000
8.171940e-001,1.80000
8.171959e-001,1.80000
8.171978e-001,1.80000
8.171997e-001,1.80000
8.172016e-001,1.80000
8.172035e-001,1.80000
8.172054e-001,1.80000
8.172073e-001,1.80000
8.172092e-001,1.80000
8.172112e-001,1.80000
8.172131e-001,1.80000
8.172150e-001,1.80000
8.172169e-001,1.80000
8.172188e-001,1.80000
8.172207e-001,1.80000
8.172226e-001,1.80000
8.172245e-001,1.80000
8.172264e-001,1.80000
8.172283e-001,1.80000
8.172302e-001,1.80000
8.172321e-001,1.80000
8.172340e-001,1.80000
8.172359e-001,1.80000
8.172379e-001,1.80000
8.172398e-001,1.80000
